"display_name","age","gender","residence","pace","official_time","overall","gender_result","division_result",seconds,"first_name","last_name"
"Jimmy Yee","0","M","","00:08:36","3:45:54","5253","4320","4320",13554,"Jimmy","Yee"
"Gretchen Eastler","0","F","","00:08:36","3:45:55","5254","934","934",13555,"Gretchen","Eastler"
"Patrick Sheehan","0","M","","00:08:36","3:45:55","5254","4321","4321",13555,"Patrick","Sheehan"
"Raymond Kelley","0","M","","00:08:37","3:45:56","5256","4322","4322",13556,"Raymond","Kelley"
"Leslie Cox","0","F","","00:08:37","3:45:57","5257","935","935",13557,"Leslie","Cox"
"Kim Lewis","0","F","","00:08:37","3:45:58","5258","936","936",13558,"Kim","Lewis"
"Sharon Broadwell","0","F","","00:08:37","3:45:58","5258","936","936",13558,"Sharon","Broadwell"
"Laura Head","0","F","","00:08:37","3:45:59","5260","938","938",13559,"Laura","Head"
"Mary Miller","0","F","","00:08:37","3:45:59","5260","938","938",13559,"Mary","Miller"
"Terry Jayroe","0","M","","00:08:37","3:46:00","5262","4323","4323",13560,"Terry","Jayroe"
"John Mitchell Jr","0","M","","00:08:37","3:46:00","5262","4323","4323",13560,"John Mitchell Jr",""
"Charlie Robbins Jr.","0","M","","00:08:37","3:46:00","5262","4323","4323",13560,"Charlie Robbins Jr.",""
"Ronald Meridith","0","M","","00:08:37","3:46:01","5265","4326","4326",13561,"Ronald","Meridith"
"Jennifer Malone","0","F","","00:08:37","3:46:02","5266","940","940",13562,"Jennifer","Malone"
"William Lane","0","M","","00:08:37","3:46:02","5266","4327","4327",13562,"William","Lane"
"Michael Mellone","0","M","","00:08:37","3:46:02","5266","4327","4327",13562,"Michael","Mellone"
"Elizabeth Wright","0","F","","00:08:37","3:46:03","5269","941","941",13563,"Elizabeth","Wright"
"Bryan Bond","0","M","","00:08:37","3:46:03","5269","4329","4329",13563,"Bryan","Bond"
"James Vitale","0","M","","00:08:37","3:46:03","5269","4329","4329",13563,"James","Vitale"
"Scott Buie","0","M","","00:08:37","3:46:05","5272","4331","4331",13565,"Scott","Buie"
"William Bachicha","0","M","","00:08:37","3:46:06","5273","4332","4332",13566,"William","Bachicha"
"David Connaughton","0","M","","00:08:37","3:46:07","5274","4333","4333",13567,"David","Connaughton"
"Meredith Bonta","0","F","","00:08:37","3:46:08","5275","942","942",13568,"Meredith","Bonta"
"Rosemary Baldacci","0","F","","00:08:37","3:46:08","5275","942","942",13568,"Rosemary","Baldacci"
"Gabrielle Blyth","0","F","","00:08:37","3:46:09","5277","944","944",13569,"Gabrielle","Blyth"
"Carrie Scace","0","F","","00:08:37","3:46:09","5277","944","944",13569,"Carrie","Scace"
"Susan Briers","0","F","Saint Augustine","00:08:37","3:46:09","5277","944","944",13569,"Susan","Briers"
"Michael Ullman","0","M","","00:08:37","3:46:09","5277","4334","4334",13569,"Michael","Ullman"
"Kathleen Langin","0","F","","00:08:37","3:46:10","5281","947","947",13570,"Kathleen","Langin"
"Nancy Elwess","0","F","","00:08:37","3:46:10","5281","947","947",13570,"Nancy","Elwess"
"Thomas McSwiggan","0","M","","00:08:37","3:46:10","5281","4335","4335",13570,"Thomas","McSwiggan"
"Christopher Foster","0","M","","00:08:37","3:46:11","5284","4336","4336",13571,"Christopher","Foster"
"Rhonda Nahorniak","0","F","","00:08:37","3:46:12","5285","949","949",13572,"Rhonda","Nahorniak"
"James Geary","0","M","","00:08:37","3:46:12","5285","4337","4337",13572,"James","Geary"
"Annie Featherman","0","F","","00:08:37","3:46:13","5287","950","950",13573,"Annie","Featherman"
"David Triplett","0","M","","00:08:37","3:46:13","5287","4338","4338",13573,"David","Triplett"
"Jimmy Ross","0","M","","00:08:37","3:46:13","5287","4338","4338",13573,"Jimmy","Ross"
"Larry Browning","0","M","","00:08:37","3:46:16","5290","4340","4340",13576,"Larry","Browning"
"Paul Reinhart","0","M","","00:08:37","3:46:17","5291","4341","4341",13577,"Paul","Reinhart"
"Jim Henderson","0","M","","00:08:37","3:46:17","5291","4341","4341",13577,"Jim","Henderson"
"Christine Kirby","0","F","","00:08:37","3:46:18","5293","951","951",13578,"Christine","Kirby"
"Eric Tilley","0","M","","00:08:37","3:46:18","5293","4343","4343",13578,"Eric","Tilley"
"Michelle Desroches","0","F","","00:08:37","3:46:19","5295","952","952",13579,"Michelle","Desroches"
"Seiji Tsunoda","0","M","","00:08:37","3:46:19","5295","4344","4344",13579,"Seiji","Tsunoda"
"Bradley Poster","0","M","","00:08:37","3:46:20","5297","4345","4345",13580,"Bradley","Poster"
"Dianalynn Aguilu","0","F","","00:08:38","3:46:22","5298","953","953",13582,"Dianalynn","Aguilu"
"Robert Jorstad","0","M","","00:08:38","3:46:22","5298","4346","4346",13582,"Robert","Jorstad"
"Thomas O' Neill","0","M","","00:08:38","3:46:22","5298","4346","4346",13582,"Thomas O' Neill",""
"Frederick Jaccarino","0","M","","00:08:38","3:46:23","5301","4348","4348",13583,"Frederick","Jaccarino"
"Akio Izumo","0","M","","00:08:38","3:46:24","5302","4349","4349",13584,"Akio","Izumo"
"Matthew Evans","0","M","","00:08:38","3:46:25","5303","4350","4350",13585,"Matthew","Evans"
"Melodee Aune","0","F","","00:08:38","3:46:26","5304","954","954",13586,"Melodee","Aune"
"Karen McKeehan","0","F","","00:08:38","3:46:27","5305","955","955",13587,"Karen","McKeehan"
"Bart Yasso","0","M","","00:08:38","3:46:27","5305","4351","4351",13587,"Bart","Yasso"
"James Pritt","0","M","","00:08:38","3:46:27","5305","4351","4351",13587,"James","Pritt"
"Marvin Zeron","0","M","","00:08:38","3:46:28","5308","4353","4353",13588,"Marvin","Zeron"
"Judi Honeychurch","0","F","","00:08:38","3:46:29","5309","956","956",13589,"Judi","Honeychurch"
"James Tucker","0","M","","00:08:38","3:46:29","5309","4354","4354",13589,"James","Tucker"
"Richard Ancona","0","M","","00:08:38","3:46:33","5311","4355","4355",13593,"Richard","Ancona"
"Joel Garcia","0","M","","00:08:38","3:46:34","5312","4356","4356",13594,"Joel","Garcia"
"Arthur Quitadamo","0","M","","00:08:38","3:46:35","5313","4357","4357",13595,"Arthur","Quitadamo"
"Jill Gardiner","0","F","","00:08:38","3:46:37","5314","957","957",13597,"Jill","Gardiner"
"Pamela Krantz","0","F","","00:08:38","3:46:37","5314","957","957",13597,"Pamela","Krantz"
"Dick Ruzicka","0","M","","00:08:38","3:46:37","5314","4358","4358",13597,"Dick","Ruzicka"
"Jennifer Ellis","0","F","","00:08:38","3:46:39","5317","959","959",13599,"Jennifer","Ellis"
"Jeff Hermiston","0","M","","00:08:38","3:46:40","5318","4359","4359",13600,"Jeff","Hermiston"
"Richard Tarby","0","M","","00:08:38","3:46:40","5318","4359","4359",13600,"Richard","Tarby"
"Valerie Alsante","0","F","","00:08:38","3:46:42","5320","960","960",13602,"Valerie","Alsante"
"Michael Conrad","0","M","","00:08:38","3:46:42","5320","4361","4361",13602,"Michael","Conrad"
"Robert Ampthor","0","M","","00:08:38","3:46:43","5322","4362","4362",13603,"Robert","Ampthor"
"Bill Macklin","0","M","","00:08:38","3:46:44","5323","4363","4363",13604,"Bill","Macklin"
"Christopher Benson","0","M","","00:08:38","3:46:46","5324","4364","4364",13606,"Christopher","Benson"
"Hiroyuki Ogawa","0","M","","00:08:38","3:46:46","5324","4364","4364",13606,"Hiroyuki","Ogawa"
"Gretchen Spieker","0","F","","00:08:38","3:46:47","5326","961","961",13607,"Gretchen","Spieker"
"Patrick Sireta","0","M","","00:08:38","3:46:47","5326","4366","4366",13607,"Patrick","Sireta"
"Marie Sassan","0","F","","00:08:38","3:46:48","5328","962","962",13608,"Marie","Sassan"
"Jennifer Brett","0","F","","00:08:38","3:46:48","5328","962","962",13608,"Jennifer","Brett"
"Tracy Edwards- Kelder","0","F","","00:08:39","3:46:49","5330","964","964",13609,"Tracy Edwards- Kelder",""
"Terri Skinner","0","F","Lakewood","00:08:39","3:46:50","5331","965","965",13610,"Terri","Skinner"
"Thomas Lambert","0","M","","00:08:39","3:46:50","5331","4367","4367",13610,"Thomas","Lambert"
"Robert Heman","0","M","","00:08:39","3:46:51","5333","4368","4368",13611,"Robert","Heman"
"Geoffrey Groesbeck","0","M","","00:08:39","3:46:53","5334","4369","4369",13613,"Geoffrey","Groesbeck"
"Lisa Peterson","0","F","","00:08:39","3:46:54","5335","966","966",13614,"Lisa","Peterson"
"Susan Kofod","0","F","","00:08:39","3:46:54","5335","966","966",13614,"Susan","Kofod"
"Susanne Isler","0","F","","00:08:39","3:46:54","5335","966","966",13614,"Susanne","Isler"
"Saied Eftekhari","0","M","","00:08:39","3:46:54","5335","4370","4370",13614,"Saied","Eftekhari"
"Elwood Starr","0","M","","00:08:39","3:46:54","5335","4370","4370",13614,"Elwood","Starr"
"Stuart Cordner","0","M","","00:08:39","3:46:55","5340","4372","4372",13615,"Stuart","Cordner"
"Robert Crowe Jr.","0","M","","00:08:39","3:46:56","5341","4373","4373",13616,"Robert Crowe Jr.",""
"Michelle Smith","0","F","","00:08:39","3:46:57","5342","969","969",13617,"Michelle","Smith"
"Caroline Merena","0","F","","00:08:39","3:46:57","5342","969","969",13617,"Caroline","Merena"
"Jennifer Dodd","0","F","","00:08:39","3:46:57","5342","969","969",13617,"Jennifer","Dodd"
"Elizabeth Morse","0","F","","00:08:39","3:46:58","5345","972","972",13618,"Elizabeth","Morse"
"Donald Vogel","0","M","","00:08:39","3:46:58","5345","4374","4374",13618,"Donald","Vogel"
"Richard Flewelling","0","M","","00:08:39","3:46:58","5345","4374","4374",13618,"Richard","Flewelling"
"Scott Stoner","0","M","","00:08:39","3:46:58","5345","4374","4374",13618,"Scott","Stoner"
"Kelley Roberson","0","F","","00:08:39","3:46:59","5349","973","973",13619,"Kelley","Roberson"
"Junichi Tamura","0","M","","00:08:39","3:46:59","5349","4377","4377",13619,"Junichi","Tamura"
"Horst Lutzeier","0","M","","00:08:39","3:47:00","5351","4378","4378",13620,"Horst","Lutzeier"
"Cecil Jones","0","M","","00:08:39","3:47:00","5351","4378","4378",13620,"Cecil","Jones"
"Shari Sullivan- Marshall","0","F","","00:08:39","3:47:02","5353","974","974",13622,"Shari Sullivan- Marshall",""
"Amanda Engelking","0","F","","00:08:39","3:47:02","5353","974","974",13622,"Amanda","Engelking"
"Peter Hiskey","0","M","","00:08:39","3:47:02","5353","4380","4380",13622,"Peter","Hiskey"
"Juliette Currier","0","F","","00:08:39","3:47:03","5356","976","976",13623,"Juliette","Currier"
"Onnie O' Neill","0","F","","00:08:39","3:47:03","5356","976","976",13623,"Onnie O' Neill",""
"Juan Mallarino","0","M","","00:08:39","3:47:03","5356","4381","4381",13623,"Juan","Mallarino"
"Pierre Belair","0","M","","00:08:39","3:47:04","5359","4382","4382",13624,"Pierre","Belair"
"Danny Rico","0","M","","00:08:39","3:47:04","5359","4382","4382",13624,"Danny","Rico"
"Jerry Warfield","0","M","","00:08:39","3:47:04","5359","4382","4382",13624,"Jerry","Warfield"
"Julie Bruno","0","F","","00:08:39","3:47:05","5362","978","978",13625,"Julie","Bruno"
"Dawn Kempton","0","F","","00:08:39","3:47:05","5362","978","978",13625,"Dawn","Kempton"
"Julie Horowitz","0","F","","00:08:39","3:47:05","5362","978","978",13625,"Julie","Horowitz"
"Todd Larson","0","M","","00:08:39","3:47:05","5362","4385","4385",13625,"Todd","Larson"
"Adam Willis","0","M","","00:08:39","3:47:06","5366","4386","4386",13626,"Adam","Willis"
"James Larkin Jr","0","M","","00:08:39","3:47:06","5366","4386","4386",13626,"James Larkin Jr",""
"Gary Cooper","0","M","","00:08:39","3:47:06","5366","4386","4386",13626,"Gary","Cooper"
"Karen Tucker","0","F","","00:08:39","3:47:08","5369","981","981",13628,"Karen","Tucker"
"George Burns","0","M","","00:08:39","3:47:08","5369","4389","4389",13628,"George","Burns"
"Eric D' Hedouville","0","M","","00:08:39","3:47:09","5371","4390","4390",13629,"Eric D' Hedouville",""
"Daniel Harvey","0","M","","00:08:39","3:47:11","5372","4391","4391",13631,"Daniel","Harvey"
"Monica Mitchell","0","F","","00:08:39","3:47:12","5373","982","982",13632,"Monica","Mitchell"
"Bradley Jones","0","M","","00:08:39","3:47:12","5373","4392","4392",13632,"Bradley","Jones"
"Rebecca Everett","0","F","","00:08:39","3:47:14","5375","983","983",13634,"Rebecca","Everett"
"Alfonso Ramirez","0","M","","00:08:39","3:47:14","5375","4393","4393",13634,"Alfonso","Ramirez"
"Thomas Alter","0","M","","00:08:39","3:47:14","5375","4393","4393",13634,"Thomas","Alter"
"Daniel Reynolds","0","M","","00:08:40","3:47:15","5378","4395","4395",13635,"Daniel","Reynolds"
"John Lordan","0","M","","00:08:40","3:47:17","5379","4396","4396",13637,"John","Lordan"
"Barry Jones","0","M","","00:08:40","3:47:17","5379","4396","4396",13637,"Barry","Jones"
"James Bacon","0","M","","00:08:40","3:47:20","5381","4398","4398",13640,"James","Bacon"
"Deborah Lazaroff","0","F","Jackson","00:08:40","3:47:21","5382","984","984",13641,"Deborah","Lazaroff"
"Ann Ring","0","F","","00:08:40","3:47:22","5383","985","985",13642,"Ann","Ring"
"Nadia Belash","0","F","","00:08:40","3:47:23","5384","986","986",13643,"Nadia","Belash"
"Bob Fredenburg","0","M","","00:08:40","3:47:23","5384","4399","4399",13643,"Bob","Fredenburg"
"Richard Ganong","0","M","","00:08:40","3:47:23","5384","4399","4399",13643,"Richard","Ganong"
"William McGowan Jr","0","M","","00:08:40","3:47:23","5384","4399","4399",13643,"William McGowan Jr",""
"Katie Ballentine","0","F","","00:08:40","3:47:24","5388","987","987",13644,"Katie","Ballentine"
"John Gates","0","M","","00:08:40","3:47:24","5388","4402","4402",13644,"John","Gates"
"John Eichelberger","0","M","","00:08:40","3:47:26","5390","4403","4403",13646,"John","Eichelberger"
"Sonia Harrison","0","F","","00:08:40","3:47:27","5391","988","988",13647,"Sonia","Harrison"
"Maryann French","0","F","","00:08:40","3:47:30","5392","989","989",13650,"Maryann","French"
"Marie Lefebvre","0","F","","00:08:40","3:47:31","5393","990","990",13651,"Marie","Lefebvre"
"Kathleen Gebhardt","0","F","","00:08:40","3:47:32","5394","991","991",13652,"Kathleen","Gebhardt"
"Mitz Carr","0","F","","00:08:40","3:47:32","5394","991","991",13652,"Mitz","Carr"
"Stephanie Danforth","0","F","","00:08:40","3:47:32","5394","991","991",13652,"Stephanie","Danforth"
"Thomas Conneen","0","M","","00:08:40","3:47:32","5394","4404","4404",13652,"Thomas","Conneen"
"Julie Hardwick","0","F","","00:08:40","3:47:33","5398","994","994",13653,"Julie","Hardwick"
"Kimberly Johnson","0","F","","00:08:40","3:47:33","5398","994","994",13653,"Kimberly","Johnson"
"Tina White Eagle Lopez","0","F","","00:08:40","3:47:34","5400","996","996",13654,"Tina White Eagle Lopez",""
"Kris Cadwell","0","F","","00:08:40","3:47:34","5400","996","996",13654,"Kris","Cadwell"
"Bill Nichols","0","M","","00:08:40","3:47:34","5400","4405","4405",13654,"Bill","Nichols"
"Bill Standal","0","M","","00:08:40","3:47:34","5400","4405","4405",13654,"Bill","Standal"
"Mary- Louise McEwen","0","F","","00:08:40","3:47:35","5404","998","998",13655,"Mary- Louise McEwen",""
"Jeanine Scheetz","0","F","","00:08:40","3:47:36","5405","999","999",13656,"Jeanine","Scheetz"
"Cynthia Beckett","0","F","","00:08:40","3:47:37","5406","1000","1000",13657,"Cynthia","Beckett"
"Susan Shultz","0","F","","00:08:40","3:47:37","5406","1000","1000",13657,"Susan","Shultz"
"Susan Richards","0","F","","00:08:40","3:47:38","5408","1002","1002",13658,"Susan","Richards"
"Michie Pitts","0","F","","00:08:40","3:47:39","5409","1003","1003",13659,"Michie","Pitts"
"Thomas Carney","0","M","","00:08:40","3:47:39","5409","4407","4407",13659,"Thomas","Carney"
"Mary Collins","0","F","","00:08:40","3:47:40","5411","1004","1004",13660,"Mary","Collins"
"Paul Cadieux","0","M","","00:08:41","3:47:41","5412","4408","4408",13661,"Paul","Cadieux"
"Chuck Jackson","0","M","","00:08:41","3:47:41","5412","4408","4408",13661,"Chuck","Jackson"
"Jak Wera","0","M","","00:08:41","3:47:41","5412","4408","4408",13661,"Jak","Wera"
"John Grattan","0","M","","00:08:41","3:47:42","5415","4411","4411",13662,"John","Grattan"
"Joseph Kennedy","0","M","","00:08:41","3:47:42","5415","4411","4411",13662,"Joseph","Kennedy"
"Eric Fehrnstrom","0","M","","00:08:41","3:47:42","5415","4411","4411",13662,"Eric","Fehrnstrom"
"Amy Howard","0","F","","00:08:41","3:47:43","5418","1005","1005",13663,"Amy","Howard"
"Ian Ross","0","M","","00:08:41","3:47:43","5418","4414","4414",13663,"Ian","Ross"
"Ken Peters","0","M","","00:08:41","3:47:43","5418","4414","4414",13663,"Ken","Peters"
"John Faine","0","M","","00:08:41","3:47:44","5421","4416","4416",13664,"John","Faine"
"Kelly Keim","0","F","","00:08:41","3:47:46","5422","1006","1006",13666,"Kelly","Keim"
"Bruce Weinstein","0","M","","00:08:41","3:47:46","5422","4417","4417",13666,"Bruce","Weinstein"
"Timothy Crowley","0","M","","00:08:41","3:47:46","5422","4417","4417",13666,"Timothy","Crowley"
"James Austin","0","M","","00:08:41","3:47:46","5422","4417","4417",13666,"James","Austin"
"Peggy Cavanaugh","0","F","","00:08:41","3:47:47","5426","1007","1007",13667,"Peggy","Cavanaugh"
"Lisa Nichols","0","F","","00:08:41","3:47:48","5427","1008","1008",13668,"Lisa","Nichols"
"Lori Warneka","0","F","","00:08:41","3:47:48","5427","1008","1008",13668,"Lori","Warneka"
"King Jordan","0","M","","00:08:41","3:47:48","5427","4420","4420",13668,"King","Jordan"
"Alva Anthony","0","M","","00:08:41","3:47:48","5427","4420","4420",13668,"Alva","Anthony"
"Roger Cheek","0","M","","00:08:41","3:47:48","5427","4420","4420",13668,"Roger","Cheek"
"Kevin McHugh","0","M","","00:08:41","3:47:48","5427","4420","4420",13668,"Kevin","McHugh"
"Sandra Kurtenbach","0","F","","00:08:41","3:47:49","5433","1010","1010",13669,"Sandra","Kurtenbach"
"Jacquelyn Bainbridge","0","F","","00:08:41","3:47:50","5434","1011","1011",13670,"Jacquelyn","Bainbridge"
"Ric Munoz","0","M","","00:08:41","3:47:50","5434","4424","4424",13670,"Ric","Munoz"
"Mary Barry- Jacobsen","0","F","","00:08:41","3:47:53","5436","1012","1012",13673,"Mary Barry- Jacobsen",""
"Patrick Ellis","0","M","","00:08:41","3:47:54","5437","4425","4425",13674,"Patrick","Ellis"
"Robyn Couturier","0","F","","00:08:41","3:47:55","5438","1013","1013",13675,"Robyn","Couturier"
"Kimberly Sevonty","0","F","","00:08:41","3:47:55","5438","1013","1013",13675,"Kimberly","Sevonty"
"William Hearne","0","M","","00:08:41","3:47:55","5438","4426","4426",13675,"William","Hearne"
"Garry Anderson","0","M","","00:08:41","3:47:56","5441","4427","4427",13676,"Garry","Anderson"
"Charles Rolf","0","M","","00:08:41","3:47:56","5441","4427","4427",13676,"Charles","Rolf"
"Douglas McBee Jr.","0","M","","00:08:41","3:47:56","5441","4427","4427",13676,"Douglas McBee Jr.",""
"Edward Swanson Iii","0","M","","00:08:41","3:47:57","5444","4430","4430",13677,"Edward Swanson Iii",""
"Laurie Rudins","0","F","","00:08:41","3:47:58","5445","1015","1015",13678,"Laurie","Rudins"
"Mark Der Hagopian","0","M","","00:08:41","3:47:59","5446","4431","4431",13679,"Mark Der Hagopian",""
"Thomas White","0","M","","00:08:41","3:47:59","5446","4431","4431",13679,"Thomas","White"
"Kun- Sik Pak","0","M","","00:08:41","3:47:59","5446","4431","4431",13679,"Kun- Sik Pak",""
"Victoria Becker","0","F","","00:08:41","3:48:00","5449","1016","1016",13680,"Victoria","Becker"
"Star Hy","0","F","","00:08:41","3:48:01","5450","1017","1017",13681,"Star","Hy"
"George Reynolds","0","M","","00:08:41","3:48:04","5451","4434","4434",13684,"George","Reynolds"
"Joseph Floyd","0","M","","00:08:41","3:48:04","5451","4434","4434",13684,"Joseph","Floyd"
